"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000060749","79832","QSER1","protein_coding",-0.0937813191111756,4.83507677528684,-0.559984514895404,0.577799462250321,0.999805648167905
"ENSG00000188559","57186","RALGAPA2","protein_coding",-0.134163666770286,6.86499533317141,-0.559867715826353,0.577878573391625,0.999805648167905
"ENSG00000147144","90060","CCDC120","protein_coding",0.190273325961853,0.780422969441323,0.559602924457724,0.578057943084904,0.999805648167905
"ENSG00000136295","80727","TTYH3","protein_coding",-0.158444583062376,4.05673513242527,-0.559443167258305,0.578166175642936,0.999805648167905
"ENSG00000141526","9123","SLC16A3","protein_coding",0.164320995272697,7.24380303681244,0.559416902236759,0.578183970648605,0.999805648167905
"ENSG00000100991","26133","TRPC4AP","protein_coding",-0.0775137233523324,6.10595232237123,-0.559372944000024,0.578213753705479,0.999805648167905
"ENSG00000172578","89857","KLHL6","protein_coding",0.131984197321249,5.52095419626028,0.55927673151218,0.578278943211822,0.999805648167905
"ENSG00000156273","571","BACH1","protein_coding",0.14873826454293,8.20314867311226,0.559044183062555,0.57843652285887,0.999805648167905
"ENSG00000162526","81629","TSSK3","protein_coding",0.382011250837341,-0.00941108594798151,0.55898004474093,0.578479987964588,0.999805648167905
"ENSG00000171421","64979","MRPL36","protein_coding",0.135474051913407,1.51036079464391,0.558822691760165,0.57858662924387,0.999805648167905
"ENSG00000184992","140707","BRI3BP","protein_coding",0.127683835355398,4.67957650405558,0.558781611533432,0.578614471702871,0.999805648167905
"ENSG00000206177","3042","HBM","protein_coding",0.384660774826063,5.11251686179615,0.55877939773682,0.578615972139974,0.999805648167905
"ENSG00000070047","57661","PHRF1","protein_coding",-0.0843646697129241,5.20033390156917,-0.558749882430215,0.578635976804561,0.999805648167905
"ENSG00000116661","26232","FBXO2","protein_coding",-0.261663197218605,-0.689522788109661,-0.558722677899979,0.57865441558423,0.999805648167905
"ENSG00000189152","400581","GRAPL","protein_coding",-0.221835098160227,1.7684213959449,-0.558707383394296,0.5786647820713,0.999805648167905
"ENSG00000083750","10325","RRAGB","protein_coding",0.0836304659582336,2.40662183650799,0.558688470628602,0.578677601108562,0.999805648167905
"ENSG00000196139","8644","AKR1C3","protein_coding",-0.283170772283292,2.38200013309238,-0.558482560036294,0.578817175798679,0.999805648167905
"ENSG00000054267","51742","ARID4B","protein_coding",-0.0660936229301337,6.77147548626687,-0.558439135599895,0.578846612747804,0.999805648167905
"ENSG00000140006","112840","WDR89","protein_coding",0.16272194207982,3.27218930211995,0.558070144659313,0.579096776823735,0.999805648167905
"ENSG00000107404","1855","DVL1","protein_coding",-0.0939234325073222,3.45120790551535,-0.557954363533307,0.57917528348479,0.999805648167905
"ENSG00000008086","6792","CDKL5","protein_coding",-0.132963807674042,4.19557057906776,-0.557948921626211,0.579178973555897,0.999805648167905
"ENSG00000187066","100130348","TMEM262","protein_coding",-0.170471834513604,1.13015173392313,-0.557947793810032,0.579179738311624,0.999805648167905
"ENSG00000136457","1101","CHAD","protein_coding",0.267452142055158,-0.860079912687507,0.5578695290436,0.579232809700289,0.999805648167905
"ENSG00000071794","6596","HLTF","protein_coding",-0.0996469102994713,3.84801354058449,-0.557843803628141,0.57925025463355,0.999805648167905
"ENSG00000072786","6793","STK10","protein_coding",-0.0740819515044802,8.41815985371958,-0.557688515309117,0.57935556421983,0.999805648167905
"ENSG00000171051","2357","FPR1","protein_coding",0.208405982826005,8.82926733899673,0.557609751321481,0.579408981960674,0.999805648167905
"ENSG00000172456","55277","FGGY","protein_coding",-0.126770470551993,2.21652430459894,-0.557516517644615,0.579472216116155,0.999805648167905
"ENSG00000171100","4534","MTM1","protein_coding",0.0814337810541037,4.31900822958369,0.557450080707819,0.579517277869522,0.999805648167905
"ENSG00000197520","400823","FAM177B","protein_coding",0.252231469118626,-0.251588460264815,0.557416763290421,0.579539876495995,0.999805648167905
"ENSG00000115966","1386","ATF2","protein_coding",0.0627888318517797,5.66112663456668,0.55730791638806,0.579613708424627,0.999805648167905
"ENSG00000137040","26953","RANBP6","protein_coding",0.112749941117491,4.93453285045776,0.557303783074385,0.579616512181496,0.999805648167905
"ENSG00000185477","285513","GPRIN3","protein_coding",-0.145424675462105,6.85444070381657,-0.557221258828158,0.579672492346097,0.999805648167905
"ENSG00000083223","79670","TUT7","protein_coding",-0.116121663832636,7.59876455090713,-0.557148858004119,0.579721607453418,0.999805648167905
"ENSG00000169877","51327","AHSP","protein_coding",0.452938528199223,4.69307777492447,0.556977646328163,0.579837761624888,0.999805648167905
"ENSG00000125977","8894","EIF2S2","protein_coding",0.0761918377401454,5.08575596029729,0.556954807077204,0.579853257177121,0.999805648167905
"ENSG00000118369","57558","USP35","protein_coding",-0.111013729681141,2.96975213260868,-0.556862871228891,0.579915634128595,0.999805648167905
"ENSG00000175550","10589","DRAP1","protein_coding",-0.130601014501459,4.64931412327151,-0.556575397921935,0.580110700873931,0.999805648167905
"ENSG00000124469","1088","CEACAM8","protein_coding",-0.520797698345593,1.65659840984992,-0.556471049139177,0.580181515189248,0.999805648167905
"ENSG00000143862","127829","ARL8A","protein_coding",-0.0825842293000338,4.18793521199254,-0.556457737062947,0.580190549475928,0.999805648167905
"ENSG00000141034","79018","GID4","protein_coding",0.218464576869935,4.19750501380662,0.556355680849066,0.580259812530551,0.999805648167905
"ENSG00000116791","1429","CRYZ","protein_coding",-0.160532174389229,2.5962191050268,-0.556296572163393,0.580299929970255,0.999805648167905
"ENSG00000215126","150472","CBWD2","protein_coding",0.143371962138788,3.54385776586977,0.556082837652745,0.580445004085705,0.999805648167905
"ENSG00000166012","79101","TAF1D","protein_coding",0.0737907628934602,6.05883975487078,0.556009118038488,0.580495045950796,0.999805648167905
"ENSG00000127824","7277","TUBA4A","protein_coding",0.128979616669704,6.41437047328089,0.55600799093705,0.580495811058526,0.999805648167905
"ENSG00000213420","221914","GPC2","protein_coding",-0.279979710201125,-0.204357651586455,-0.556001295403384,0.580500356182564,0.999805648167905
"ENSG00000065833","4199","ME1","protein_coding",0.291646638152028,-0.849886515105152,0.555879045913367,0.580583345723538,0.999805648167905
"ENSG00000012963","55148","UBR7","protein_coding",0.0667036343726997,4.1597715706617,0.555793513109092,0.580641413395812,0.999805648167905
"ENSG00000014919","1355","COX15","protein_coding",-0.0529828882755696,4.68658085794376,-0.555729234995055,0.580685053235049,0.999805648167905
"ENSG00000102710","55578","SUPT20H","protein_coding",-0.0876911552317692,5.54868921745536,-0.555611886954227,0.580764727498038,0.999805648167905
"ENSG00000253846","56106","PCDHGA10","protein_coding",0.282260336250722,0.955605397705954,0.55560397714892,0.580770098104258,0.999805648167905
"ENSG00000182179","7318","UBA7","protein_coding",-0.0794875397174781,6.22448705729898,-0.555490762568126,0.580846971254281,0.999805648167905
"ENSG00000101577","9663","LPIN2","protein_coding",0.133202133611461,7.69702771057027,0.555374048947644,0.580926225391526,0.999805648167905
"ENSG00000133742","759","CA1","protein_coding",0.578679003443962,6.04864815287649,0.555366306203953,0.580931483269288,0.999805648167905
"ENSG00000110063","28960","DCPS","protein_coding",0.0987043176904656,3.2117044665867,0.555335100944691,0.580952674108386,0.999805648167905
"ENSG00000179152","285343","TCAIM","protein_coding",-0.0780174322918072,3.88676391453621,-0.555330969936017,0.580955479417876,0.999805648167905
"ENSG00000165271","65083","NOL6","protein_coding",-0.0910372375245263,4.3154983517847,-0.555260981532949,0.581003008541827,0.999805648167905
"ENSG00000084623","8668","EIF3I","protein_coding",0.100812922947782,4.8860089746694,0.555059285096084,0.581139991052855,0.999805648167905
"ENSG00000158106","114822","RHPN1","protein_coding",-0.243501685713314,0.849253154927116,-0.554841766632661,0.581287736529325,0.999805648167905
"ENSG00000198105","57209","ZNF248","protein_coding",-0.0947711139347902,3.49447117073143,-0.554640793166122,0.581424260167174,0.999805648167905
"ENSG00000169567","3094","HINT1","protein_coding",0.168666770946772,4.10567898858605,0.554603492897648,0.581449600373756,0.999805648167905
"ENSG00000107554","23268","DNMBP","protein_coding",-0.0908379677875462,3.74796567909471,-0.554592423618507,0.581457120470577,0.999805648167905
"ENSG00000197816","100499483","CCDC180","protein_coding",-0.213523284608229,2.15843717014194,-0.554394983810784,0.581591262304397,0.999805648167905
"ENSG00000214376","387804","VSTM5","protein_coding",0.264724489237317,-0.795319743709477,0.554376218185333,0.581604012561001,0.999805648167905
"ENSG00000100207","6942","TCF20","protein_coding",-0.0864115117525541,6.43074383080548,-0.554253414289886,0.581687454671992,0.999805648167905
"ENSG00000204475","259197","NCR3","protein_coding",0.223038406324513,2.75765946612505,0.55417985097577,0.581737441820231,0.999805648167905
"ENSG00000140830","54957","TXNL4B","protein_coding",0.0734883588231003,3.02815805710153,0.553940651491689,0.581899994983788,0.999805648167905
"ENSG00000099139","5125","PCSK5","protein_coding",0.141400537340556,2.99208912538405,0.553885735560177,0.58193731736756,0.999805648167905
"ENSG00000165275","158234","TRMT10B","protein_coding",0.0996098007401911,2.88189921282552,0.553800209837083,0.581995445300643,0.999805648167905
"ENSG00000128815","57705","WDFY4","protein_coding",0.186140574465529,6.96297734715646,0.553795729672305,0.581998490341158,0.999805648167905
"ENSG00000154767","7508","XPC","protein_coding",-0.0614983460941385,5.72493900826058,-0.553794037628476,0.58199964037719,0.999805648167905
"ENSG00000130714","10585","POMT1","protein_coding",-0.111499183111633,3.04090178069787,-0.553744997408839,0.582032972150884,0.999805648167905
"ENSG00000277957","100533955","SENP3-EIF4A1","protein_coding",0.68368778998678,-1.62435480760291,0.553703699085622,0.582061042604955,0.999805648167905
"ENSG00000162704","10092","ARPC5","protein_coding",0.0983797282348986,8.0250920967613,0.553669360418551,0.582084383078452,0.999805648167905
"ENSG00000099942","1399","CRKL","protein_coding",0.0716807912744377,6.77431410888085,0.553615358503235,0.582121089846597,0.999805648167905
"ENSG00000122223","51744","CD244","protein_coding",-0.164660449504379,5.12900599703572,-0.553483072500718,0.582211013420101,0.999805648167905
"ENSG00000136383","57538","ALPK3","protein_coding",0.239480701590633,0.0404230908199426,0.553393225672112,0.582272092073635,0.999805648167905
"ENSG00000164209","91137","SLC25A46","protein_coding",0.0806559936644922,5.15941562579621,0.553383226343801,0.58227888989397,0.999805648167905
"ENSG00000119185","9270","ITGB1BP1","protein_coding",-0.0931489316088885,3.9894306961316,-0.553351623348494,0.582300374735941,0.999805648167905
"ENSG00000162613","8880","FUBP1","protein_coding",-0.0750454713701876,6.17013909943276,-0.553340593955532,0.582307872999737,0.999805648167905
"ENSG00000143947","6233","RPS27A","protein_coding",0.196700568770563,7.07466553120983,0.553214835300704,0.582393372511078,0.999805648167905
"ENSG00000162769","28982","FLVCR1","protein_coding",-0.123989779328404,3.83728583980049,-0.553157100780688,0.582432626485351,0.999805648167905
"ENSG00000060558","2769","GNA15","protein_coding",0.1465166463758,3.24758581716248,0.55312774836473,0.582452583819149,0.999805648167905
"ENSG00000068654","25885","POLR1A","protein_coding",-0.118106439935264,4.41397240732796,-0.552922802191905,0.582591940238266,0.999805648167905
"ENSG00000131174","1349","COX7B","protein_coding",0.192794902508409,2.98258706097869,0.552778137053691,0.582690317236028,0.999805648167905
"ENSG00000120162","79817","MOB3B","protein_coding",0.163046296411967,1.57438488496489,0.552638960445478,0.582784969374885,0.999805648167905
"ENSG00000196967","199704","ZNF585A","protein_coding",0.090203408982148,3.37130128058286,0.552597730702082,0.582813010584411,0.999805648167905
"ENSG00000143158","25874","MPC2","protein_coding",0.108128147494501,3.88721985979687,0.552552935377843,0.582843477553318,0.999805648167905
"ENSG00000090376","11213","IRAK3","protein_coding",0.196449239876686,6.75593316016463,0.552413307278018,0.582938448726292,0.999805648167905
"ENSG00000089692","3902","LAG3","protein_coding",0.252367727080174,1.258554761135,0.552267559818637,0.583037590032399,0.999805648167905
"ENSG00000249662","102723526","LINC02218","protein_coding",-0.339435916362672,0.646403459214086,-0.552180704262283,0.58309667534003,0.999805648167905
"ENSG00000127191","7186","TRAF2","protein_coding",0.0902570592740197,3.18718415786709,0.551954710465321,0.583250425792105,0.999805648167905
"ENSG00000177181","284716","RIMKLA","protein_coding",0.327702194510665,-0.912367512515414,0.551693232353881,0.583428341541069,0.999805648167905
"ENSG00000153558","25827","FBXL2","protein_coding",-0.16952440317638,1.85256838863232,-0.551678952252415,0.583438058800754,0.999805648167905
"ENSG00000172927","26579","MYEOV","protein_coding",-0.400555851357418,-0.779782802375999,-0.551615267387532,0.583481395737122,0.999805648167905
"ENSG00000134330","285148","IAH1","protein_coding",-0.0767907395746517,3.72784468365743,-0.551473531113754,0.583577851438796,0.999805648167905
"ENSG00000100029","23481","PES1","protein_coding",0.0871697634840811,3.84091101303807,0.551426716607097,0.583609711764672,0.999805648167905
"ENSG00000161217","5130","PCYT1A","protein_coding",-0.0625668760117231,6.42222734764313,-0.551376572006381,0.583643839360781,0.999805648167905
"ENSG00000156831","286053","NSMCE2","protein_coding",-0.093496551796588,2.79052360677626,-0.551328539531343,0.583676530374778,0.999805648167905
"ENSG00000124171","84612","PARD6B","protein_coding",0.110352160529881,1.5640389306302,0.551279273893866,0.583710061592838,0.999805648167905
"ENSG00000114626","80325","ABTB1","protein_coding",0.181669396162692,7.24123459390713,0.551130358250258,0.58381142228605,0.999805648167905
"ENSG00000130340","51429","SNX9","protein_coding",-0.135126298060028,3.5203177028743,-0.551075390647743,0.58384883857903,0.999805648167905
"ENSG00000164465","285761","DCBLD1","protein_coding",-0.194652798560274,1.99818932490811,-0.550770215659269,0.584056591213994,0.999805648167905
"ENSG00000065600","55248","TMEM206","protein_coding",0.0942740681735423,3.05445347313517,0.55062023694517,0.584158704526879,0.999805648167905
"ENSG00000114757","51555","PEX5L","protein_coding",0.233303084924796,-0.863729606692754,0.550598149526267,0.584173743512585,0.999805648167905
"ENSG00000149273","6188","RPS3","protein_coding",0.153544514762729,7.88822879198675,0.550583592810694,0.584183655058843,0.999805648167905
"ENSG00000048392","50484","RRM2B","protein_coding",0.127462198898481,5.79148766231803,0.550533283997605,0.584217910529703,0.999805648167905
"ENSG00000198786","4540","ND5","protein_coding",-0.214337443828287,4.3787462640468,-0.550514092817617,0.584230978133659,0.999805648167905
"ENSG00000170385","7779","SLC30A1","protein_coding",0.0746045684773264,4.89012687925,0.550458531639996,0.584268811481861,0.999805648167905
"ENSG00000174788","126006","PCP2","protein_coding",0.200868890289006,-0.711646717079549,0.550399957623582,0.584308697635452,0.999805648167905
