"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000198805","4860","PNP","protein_coding",0.161692779373903,5.27377921587781,0.374019360154368,0.709850542845076,0.999970294424419
"ENSG00000164830","55074","OXR1","protein_coding",0.0534305964110136,5.22645398954166,0.373844152912644,0.709980142421338,0.999970294424419
"ENSG00000118007","10274","STAG1","protein_coding",-0.0331033979490991,5.91830284125225,-0.373798585694671,0.710013849588249,0.999970294424419
"ENSG00000196387","7699","ZNF140","protein_coding",0.0549732691036788,3.6325469494916,0.373739580239948,0.710057498208633,0.999970294424419
"ENSG00000110002","4013","VWA5A","protein_coding",0.127229136120106,2.31782493284965,0.373678861357001,0.71010241533908,0.999970294424419
"ENSG00000135341","6885","MAP3K7","protein_coding",0.039248781524301,5.57326229146508,0.373600101362985,0.710160680023914,0.999970294424419
"ENSG00000153989","116150","NUS1","protein_coding",0.0583509609416319,4.4922204336772,0.373599959395385,0.710160785049586,0.999970294424419
"ENSG00000135763","9816","URB2","protein_coding",-0.061840392115811,3.42693931084214,-0.373529115983458,0.710213194734538,0.999970294424419
"ENSG00000214046","79086","SMIM7","protein_coding",-0.0429648055479435,4.35188072675155,-0.373495070036452,0.71023838229705,0.999970294424419
"ENSG00000039068","999","CDH1","protein_coding",-0.157987276428002,2.03384229457685,-0.373273264556341,0.710402484371262,0.999970294424419
"ENSG00000167702","90990","KIFC2","protein_coding",-0.0981351433281752,3.229028531831,-0.373176462440892,0.710474107433243,0.999970294424419
"ENSG00000120008","55717","WDR11","protein_coding",0.0504063645983184,5.77598112162793,0.373165690064468,0.71048207798548,0.999970294424419
"ENSG00000135823","10228","STX6","protein_coding",-0.0510557347496183,5.45691160894937,-0.373079503117434,0.710545849446902,0.999970294424419
"ENSG00000104835","54938","SARS2","protein_coding",-0.0822476026764885,1.72282687461657,-0.373068827911614,0.710553748392115,0.999970294424419
"ENSG00000063245","29924","EPN1","protein_coding",0.0911195180136373,5.06950324693916,0.373060934142696,0.710559589278808,0.999970294424419
"ENSG00000167705","83547","RILP","protein_coding",-0.18187194019642,4.48238835711246,-0.373060369300851,0.7105600072265,0.999970294424419
"ENSG00000275714","8350","HIST1H3A","protein_coding",-0.137210053907401,0.462404171157268,-0.372987530738047,0.710613903963999,0.999970294424419
"ENSG00000112977","1611","DAP","protein_coding",0.100980129502518,4.76378450522394,0.372986602057174,0.710614591149013,0.999970294424419
"ENSG00000163281","132789","GNPDA2","protein_coding",0.0795011380370116,3.49023291882997,0.372960668989445,0.710633780632409,0.999970294424419
"ENSG00000158882","84134","TOMM40L","protein_coding",0.0754478999087902,2.68388815659838,0.3726271315657,0.710880602438142,0.999970294424419
"ENSG00000179922","147808","ZNF784","protein_coding",-0.0911570061756126,1.22725066343834,-0.372529824348811,0.710952616851742,0.999970294424419
"ENSG00000116991","57568","SIPA1L2","protein_coding",-0.172327076966036,4.98032790901054,-0.372359936883739,0.711078352281183,0.999970294424419
"ENSG00000177613","23283","CSTF2T","protein_coding",0.0505773026033909,5.16028947918327,0.372279984420952,0.711137528703158,0.999970294424419
"ENSG00000055955","3700","ITIH4","protein_coding",-0.148586411950372,1.56388022141684,-0.37227259524496,0.711142997855746,0.999970294424419
"ENSG00000106799","7046","TGFBR1","protein_coding",-0.0477974341271254,6.9067422999496,-0.372048165676276,0.711309118320778,0.999970294424419
"ENSG00000103145","54985","HCFC1R1","protein_coding",0.0776243563740935,1.73890191678492,0.371983486883957,0.711356995515562,0.999970294424419
"ENSG00000178498","196403","DTX3","protein_coding",-0.108257852383733,2.40200906509886,-0.371955330132117,0.711377838358958,0.999970294424419
"ENSG00000140374","2108","ETFA","protein_coding",-0.0535051271330245,4.8863262795192,-0.371935935384448,0.711392195317543,0.999970294424419
"ENSG00000171103","55006","TRMT61B","protein_coding",0.0922693328792901,2.05834047419678,0.371900012325609,0.711418787633495,0.999970294424419
"ENSG00000126775","22863","ATG14","protein_coding",-0.0570050952354615,4.3817035144811,-0.371775545622584,0.711510927843014,0.999970294424419
"ENSG00000173889","80012","PHC3","protein_coding",-0.0497037000116807,7.27527206687563,-0.371524082202939,0.711697094394571,0.999970294424419
"ENSG00000163882","5437","POLR2H","protein_coding",-0.0769429739278813,2.66927043703201,-0.371523975470039,0.711697173416162,0.999970294424419
"ENSG00000177879","1176","AP3S1","protein_coding",0.0784822006569823,3.98993856599454,0.371519441212181,0.71170053043713,0.999970294424419
"ENSG00000115318","84695","LOXL3","protein_coding",-0.0965171328643111,2.40294267421568,-0.371505368945015,0.711710949134809,0.999970294424419
"ENSG00000187860","550631","CCDC157","protein_coding",0.126817356050249,1.10382215283455,0.371459348951863,0.711745021386779,0.999970294424419
"ENSG00000170222","56985","ADPRM","protein_coding",0.103455207000987,2.62106853636062,0.371346442775117,0.71182861729347,0.999970294424419
"ENSG00000140474","25989","ULK3","protein_coding",0.0833548884922797,4.0517331315387,0.371311691281033,0.711854348069748,0.999970294424419
"ENSG00000167210","125336","LOXHD1","protein_coding",-0.166043358516403,2.00988476724128,-0.371262008405129,0.711891134957797,0.999970294424419
"ENSG00000100068","91355","LRP5L","protein_coding",-0.0779510599070892,2.69274636997049,-0.371225804498174,0.711917941993807,0.999970294424419
"ENSG00000214226","339210","C17orf67","protein_coding",-0.128734038981711,0.712593477874635,-0.371222388039502,0.711920471715668,0.999970294424419
"ENSG00000156471","9791","PTDSS1","protein_coding",0.0470399055942066,5.66970195795747,0.371135550412616,0.711984771858726,0.999970294424419
"ENSG00000172943","23133","PHF8","protein_coding",-0.0510049631309766,5.25262668368223,-0.371111182768488,0.712002815602075,0.999970294424419
"ENSG00000122591","84668","FAM126A","protein_coding",0.0645534193492798,5.18414811563626,0.370966528708914,0.712109932394539,0.999970294424419
"ENSG00000102575","54","ACP5","protein_coding",0.142546956154623,3.88875506187505,0.370909869427665,0.712151890364709,0.999970294424419
"ENSG00000142599","473","RERE","protein_coding",-0.112725207358556,5.68818258042381,-0.370905701870321,0.712154976606661,0.999970294424419
"ENSG00000010017","10048","RANBP9","protein_coding",-0.0718062824683869,4.99284741848273,-0.370881603096944,0.712172822801757,0.999970294424419
"ENSG00000113749","3274","HRH2","protein_coding",0.170316737056003,5.70233568649541,0.370846148917947,0.712199078465643,0.999970294424419
"ENSG00000122566","3181","HNRNPA2B1","protein_coding",-0.0433351885812883,7.51006967783962,-0.370767572100739,0.712257269936267,0.999970294424419
"ENSG00000270011","100529215","ZNF559-ZNF177","protein_coding",0.315127798178551,-1.53717233696741,0.370720396843941,0.712292207245822,0.999970294424419
"ENSG00000165195","5277","PIGA","protein_coding",0.0600572134524171,3.33590047975477,0.370719697509486,0.712292725167425,0.999970294424419
"ENSG00000089159","5829","PXN","protein_coding",-0.082078905659781,7.23828994322961,-0.370717627612653,0.712294258117555,0.999970294424419
"ENSG00000172037","3913","LAMB2","protein_coding",0.156356200324883,0.621071721297724,0.370711502447474,0.712298794376128,0.999970294424419
"ENSG00000106400","10467","ZNHIT1","protein_coding",0.0464556271248213,4.02331429241273,0.370383092843851,0.712542027767737,0.999970294424419
"ENSG00000172890","55191","NADSYN1","protein_coding",-0.0450272997888668,6.13860485858105,-0.3703361487641,0.712576798901606,0.999970294424419
"ENSG00000141524","11322","TMC6","protein_coding",0.0657143124405355,6.78651671884551,0.370294926472737,0.712607332455388,0.999970294424419
"ENSG00000100243","1727","CYB5R3","protein_coding",0.109466225173838,4.81744717724644,0.370231284331397,0.712654473432003,0.999970294424419
"ENSG00000112655","5754","PTK7","protein_coding",0.183830137752396,0.40428930084004,0.370229605176785,0.712655717229888,0.999970294424419
"ENSG00000172058","8293","SERF1A","protein_coding",0.36265165886908,-1.09325699339752,0.370161685234035,0.712706028134035,0.999970294424419
"ENSG00000172575","10125","RASGRP1","protein_coding",0.0852692850663725,6.40054600825388,0.370131638788812,0.712728285097312,0.999970294424419
"ENSG00000089041","5027","P2RX7","protein_coding",-0.0683182923141938,4.23324149342836,-0.370010863500376,0.712817752165953,0.999970294424419
"ENSG00000136811","4957","ODF2","protein_coding",-0.0616220238026868,4.30554678835709,-0.370006890518096,0.712820695312832,0.999970294424419
"ENSG00000187024","138428","PTRH1","protein_coding",-0.156454491839067,1.09020862433137,-0.369852653066009,0.712934956323864,0.999970294424419
"ENSG00000103485","23475","QPRT","protein_coding",-0.155462046494891,-0.074031121173638,-0.369835359321127,0.712947768156745,0.999970294424419
"ENSG00000154736","11096","ADAMTS5","protein_coding",-0.206622833821061,0.431342339187043,-0.369834589799441,0.712948338248229,0.999970294424419
"ENSG00000153046","9425","CDYL","protein_coding",-0.0863325927541796,5.24184067813135,-0.369806712916516,0.712968990634491,0.999970294424419
"ENSG00000164080","23132","RAD54L2","protein_coding",-0.0678064268649026,5.00225263869458,-0.369385249496451,0.713281255095223,0.999970294424419
"ENSG00000090971","57106","NAT14","protein_coding",-0.19802351890793,-0.533769740875294,-0.36934208095582,0.713313241682983,0.999970294424419
"ENSG00000197635","1803","DPP4","protein_coding",0.209232348046319,3.24434358961511,0.369309471586667,0.713337404586385,0.999970294424419
"ENSG00000122008","51426","POLK","protein_coding",0.0592824984633671,4.65437894764282,0.36925986280047,0.71337416429158,0.999970294424419
"ENSG00000182903","170960","ZNF721","protein_coding",0.0761098356697314,4.79030821823067,0.369235398034846,0.713392292734871,0.999970294424419
"ENSG00000196549","4311","MME","protein_coding",-0.180394073769083,8.13486987758047,-0.36922467651463,0.713400237456554,0.999970294424419
"ENSG00000198382","7405","UVRAG","protein_coding",-0.0407713004520049,5.14295611335794,-0.369135009620133,0.713466682505237,0.999970294424419
"ENSG00000134030","9811","CTIF","protein_coding",0.0982566831322402,2.38891608366072,0.369078388616202,0.713508641007128,0.999970294424419
"ENSG00000129472","84932","RAB2B","protein_coding",-0.199997966884812,5.98350305524207,-0.369065842394771,0.713517938395828,0.999970294424419
"ENSG00000198794","192683","SCAMP5","protein_coding",0.152451725836013,-0.14576367507573,0.369056548162007,0.713524825923596,0.999970294424419
"ENSG00000179889","23042","PDXDC1","protein_coding",0.0563441694008393,5.0751720885273,0.368980321791598,0.713581314680952,0.999970294424419
"ENSG00000130052","9754","STARD8","protein_coding",-0.110552729242672,2.32012767510326,-0.368932384722313,0.713616840031036,0.999970294424419
"ENSG00000060069","9150","CTDP1","protein_coding",0.0639266010957753,5.18800916653713,0.368900963255885,0.713640126293901,0.999970294424419
"ENSG00000136710","84317","CCDC115","protein_coding",-0.0627305422895548,4.23481380623941,-0.368803227376606,0.713712559528705,0.999970294424419
"ENSG00000166170","9529","BAG5","protein_coding",0.0400698214101558,5.36345580629468,0.368641647674139,0.713832314005326,0.999970294424419
"ENSG00000131069","55902","ACSS2","protein_coding",-0.0916099325664348,3.90410024432035,-0.368583467728627,0.713875435731399,0.999970294424419
"ENSG00000168792","116236","ABHD15","protein_coding",0.0820543639164675,4.13547586554387,0.368541247860184,0.713906728779356,0.999970294424419
"ENSG00000198301","55153","SDAD1","protein_coding",0.0712651022426165,4.53562769055759,0.368293669297676,0.714090242095822,0.999970294424419
"ENSG00000198838","6263","RYR3","protein_coding",0.107225489916128,0.528341395194,0.36822104035245,0.714144080267612,0.999970294424419
"ENSG00000092330","26277","TINF2","protein_coding",0.0364155630960488,5.82427130265099,0.3678343127537,0.714430777194272,0.999970294424419
"ENSG00000104960","53635","PTOV1","protein_coding",0.0607661979246945,4.94786796560638,0.367710161321431,0.71452282449779,0.999970294424419
"ENSG00000162408","79707","NOL9","protein_coding",0.0625274085579877,4.45282629307287,0.367649828369516,0.714567557585567,0.999970294424419
"ENSG00000113719","57222","ERGIC1","protein_coding",-0.11025988851373,7.14919626513605,-0.367636263248255,0.714577615408293,0.999970294424419
"ENSG00000112599","2979","GUCA1B","protein_coding",0.176637428841554,-0.831881106901205,0.367608096956622,0.714598499392326,0.999970294424419
"ENSG00000181192","55526","DHTKD1","protein_coding",-0.0712458600544643,4.96522655198129,-0.367605066966082,0.714600746001269,0.999970294424419
"ENSG00000078369","2782","GNB1","protein_coding",-0.0388893915940596,7.17470486299739,-0.367488323240996,0.714687308437304,0.999970294424419
"ENSG00000057294","5318","PKP2","protein_coding",0.195807496763363,0.0303171060570395,0.367442492641684,0.714721291666166,0.999970294424419
"ENSG00000196652","23660","ZKSCAN5","protein_coding",0.0415953702448806,3.92485075264696,0.367377516169298,0.714769472489301,0.999970294424419
"ENSG00000178607","2081","ERN1","protein_coding",-0.102726953833681,6.46693720132938,-0.367341929388773,0.714795861003389,0.999970294424419
"ENSG00000175376","84285","EIF1AD","protein_coding",0.0452414500980205,3.83225794964863,0.367140233111237,0.714945430608007,0.999970294424419
"ENSG00000121775","55116","TMEM39B","protein_coding",0.0611917741543666,1.8780629880613,0.366991335149052,0.715055854389102,0.999970294424419
"ENSG00000204611","90317","ZNF616","protein_coding",0.0940024996132407,2.98876808423844,0.36687567434231,0.715141633491397,0.999970294424419
"ENSG00000169228","53917","RAB24","protein_coding",-0.0839453422286951,5.43952172276403,-0.366767597615768,0.71522179125104,0.999970294424419
"ENSG00000089902","23186","RCOR1","protein_coding",-0.0930406463876912,6.04362660894485,-0.36660506470517,0.715342343854972,0.999970294424419
"ENSG00000168032","956","ENTPD3","protein_coding",-0.211191435063131,-1.2166955005249,-0.366332046000604,0.715544861517997,0.999970294424419
"ENSG00000109016","25979","DHRS7B","protein_coding",0.068030533925175,3.30886252905779,0.366192853586089,0.715648118491459,0.999970294424419
"ENSG00000185885","8519","IFITM1","protein_coding",-0.115574806594971,6.97650934917453,-0.366170065759306,0.715665023672252,0.999970294424419
"ENSG00000178104","9659","PDE4DIP","protein_coding",0.0540581800429107,5.2430906946812,0.366023185038853,0.715773990776211,0.999970294424419
"ENSG00000111684","10162","LPCAT3","protein_coding",0.0784659839554092,3.78543043326185,0.366009345756419,0.715784258097839,0.999970294424419
"ENSG00000165480","221150","SKA3","protein_coding",-0.146962530278769,1.02030769357139,-0.365980983781775,0.715805299925829,0.999970294424419
"ENSG00000186814","100101467","ZSCAN30","protein_coding",0.0451200433517678,3.86317409172117,0.36575255544196,0.715974779636763,0.999970294424419
"ENSG00000124608","57505","AARS2","protein_coding",0.0773685806465068,3.28492922985619,0.365658153250307,0.716044824430442,0.999970294424419
"ENSG00000178974","55030","FBXO34","protein_coding",-0.0435317684127918,4.88117588629306,-0.365586739488209,0.716097813839008,0.999970294424419
"ENSG00000165304","9833","MELK","protein_coding",0.162490251483618,-0.137095297286652,0.365338665458936,0.716281897068196,0.999970294424419
